ETS_342.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017170133125765476	0.0017170133125765476	0.002861688854294246	0.0017170133125765476	0.0034340266251530953	0.016597795354906627	0.035484941793248646	0.0475040349812845	0.08127196346195656	0.27071576561623556	1.1807328212818007	3.1215302022642684	5.2174311191490546	7.7265599065941535	11.829077048112154	17.40593628735886	18.910039949174596	15.676903881595749	9.898009409233556	5.376541019447795	1.8984443859387836	0.6747862318425862	0.37717059099598066	0.13049301175581757	0.04063598173097829	0.02461052414693051	0.021748835292636267	0.016025457584047775	0.0022893510834353964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011446755417176982	0.0011446755417176982	0.0017170133125765476	0.0017170133125765476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011446755417176982	0.0011446755417176982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_343.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039492131192859735	0.005923819678928961	0.013822245917500907	0.16191773789072475	0.4423118693600292	0.6753154433978983	1.6241138953063678	3.9729083980017275	6.437217384436328	9.252019035206764	12.024366644944891	14.947771656497583	17.322236044469363	15.379223189779776	9.23326027289017	4.858519440001703	2.032857453152443	0.7148075745907587	0.4196038939241349	0.28236873802894735	0.08490808206464846	0.03554291807357376	0.018758762316608377	0.018758762316608377	0.013822245917500907	0.005923819678928961	0.007898426238571947	0.009873032798214934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_343.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028841162106557614	0.0028841162106557614	0.0028841162106557614	0.0028841162106557614	0.011536464842623046	0.01922744140437174	0.03941625487896207	0.10671229979426318	0.30956180661038535	1.2045992039838964	3.279240131515576	5.033744159664675	7.595800726796943	11.785460208808669	17.561383606684366	19.14572477840529	16.005883597070046	9.616604818396	5.070276298332988	1.9092849314541065	0.7085312157510956	0.3268665038743202	0.11921013670710474	0.03749351073852489	0.021150185544808915	0.019227441404371742	0.017304697263934566	0.019227441404371742	0.011536464842623044	0.004806860351092935	0.005768232421311523	0.0028841162106557614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_711.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007357972731353861	0.0007357972731353861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014715945462707722	0.009565364550760019	0.10301161823895418	0.47826822753800485	0.9705166032655576	1.8630386955788552	4.008255645404722	7.1846924735312765	9.2191719337513	11.55054559367865	13.980883986842633	17.267690405935443	16.062822371177347	9.349408051096127	4.3529766678685835	1.9575886451767575	0.662585444458416	0.4087353852267086	0.36863443384082906	0.09234255777849096	0.03568616774706623	0.015819641372410796	0.01876283046495234	0.018027033191816953	0.006990074094786167	0.00367898636567693	0.005886378185083089	0.0014715945462707722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_711.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007176175098673445	0.0	0.0010764262648010167	0.0010764262648010167	0.0007176175098673445	0.006099748833872427	0.010046645138142822	0.010046645138142825	0.022604951560821353	0.06063867958379061	0.1284535342662548	0.3645496950126117	1.2321492644422232	2.9167563688557636	5.2820236813785835	8.423035522069277	12.346250448511215	17.29709364908175	18.384642985286746	15.658772874056032	9.742016505204846	5.116612845354105	1.8231072838180367	0.644061715105942	0.32400430570510586	0.09041980624328544	0.03480444922856622	0.0272694653749591	0.01686401148188259	0.005382131324005084	0.004664513814137739	0.0032292787944030506	0.0025116612845357054	0.0039468963042703946	0.0035880875493367226	0.0007176175098673445	0.0007176175098673445	0.0017940437746683613	0.0017940437746683613	0.0	0.0010764262648010167	0.0010764262648010167	0.0010764262648010167	0.0010764262648010167	0.0	0.0	0.0	0.0	0.0	0.0007176175098673445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007176175098673445	0.0	0.0	0.0	0.0	0.0
ETS_712.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020254600326098907	0.0	0.0	0.0	0.0010127300163049453	0.0010127300163049453	0.0	0.0	0.0	0.0	0.0	0.0010127300163049453	0.0020254600326098907	0.020254600326098902	0.11241303180984888	0.4810467577448494	1.0324782516228863	1.9550752964767066	3.965344378841961	7.175698530528557	9.149002967299637	11.240290450970294	13.413609065960374	17.294390488437404	16.68067609855717	9.57789412920498	4.36891729033939	2.0502719180093822	0.6694145407775732	0.3483791256089002	0.29824898980180564	0.08000567128809066	0.03797737561143546	0.01721641027718407	0.006076380097829672	0.010633665171201926	0.004557285073372254	0.0010127300163049453	0.0020254600326098907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_712.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014827115829429362	0.0014827115829429362	0.0009884743886286241	0.0	0.0014827115829429362	0.0029654231658858723	0.00988474388628624	0.022734910938458353	0.048929482237116906	0.1299843821046641	0.3469545104086463	1.2726607753593366	3.142360081450498	5.560662673229928	8.525097364728094	12.285748176267125	16.991380503329673	18.441472431446645	15.814601743668305	9.839274064410402	4.90629262795792	1.625546132099754	0.5693612478500898	0.28122096356484305	0.08204337425617576	0.033608129213373215	0.021746436549829728	0.015815590218057986	0.009884743886286242	0.005930846331771744	0.0014827115829429362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014827115829429362	0.0014827115829429362	0.0	0.0	0.0	0.0	0.0	0.0009884743886286241	0.0009884743886286241	0.0	0.0009884743886286241	0.0009884743886286241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_713.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010897697861326104	0.07219724833128546	0.3432774826317718	0.8534259637651068	1.722517368205831	3.673205285383362	6.799482359350753	9.019207192479554	11.3492712164554	13.77877673341588	17.466285247242777	17.38727693774823	9.83789674431205	4.315488353085291	1.905053807383036	0.6531807655632341	0.35553739272576357	0.3282931480724486	0.058575126004627824	0.010897697861326104	0.012941016210324749	0.016346546791989155	0.014984334559323395	0.005448848930663052	0.002724424465331526	0.002724424465331526	0.0020433183489986444	0.0020433183489986444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_713.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013303710404831209	0.0	0.0	0.0	0.0019955565607246814	0.003325927601207802	0.0026607420809662418	0.008647411763140286	0.026607420809662417	0.05654076922053266	0.09578671491478467	0.2999986696289437	1.162079103862009	2.8330251307088434	4.992882514933135	7.879787672780891	11.89085635983904	17.50236140859774	19.092819987493932	16.372876395228555	9.908603509518327	5.087338858807421	1.6676200992455723	0.6412388415128648	0.28203866058242183	0.09246078731357688	0.02993334841087022	0.023946678728696172	0.017960009046522132	0.0053214841619324835	0.003325927601207802	0.003325927601207802	0.003325927601207802	0.003991113121449363	0.0019955565607246814	0.0	0.0	0.0013303710404831209	0.0013303710404831209	0.0013303710404831209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_721.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016230340999463769	0.0016230340999463769	0.0016230340999463769	0.0032460681998927538	0.009738204599678262	0.11361238699624632	0.3846590816872912	0.741726583675494	2.1180595004299865	4.26939119990909	6.535146803433961	9.380325580639315	10.552967717850704	13.712203593397753	18.595913200138607	16.394267443560352	8.753834418060165	4.7960657653417424	2.1870384496777064	0.7514647882751733	0.3083764789898122	0.18421437034391377	0.05518315939817682	0.05842922759806958	0.043010403648579	0.02191096034927609	0.009738204599678262	0.002434551149919566	0.004057585249865942	0.005680619349812319	0.002434551149919566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_721.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023902097010642703	0.004780419402128541	0.007967365670214234	0.011154311938299927	0.023902097010642703	0.05258461342341395	0.10277901714576361	0.2844349544266486	1.080374784881058	2.8706418509781804	4.705526164828708	7.796864044871235	12.20441073363437	17.195965326025735	18.86433169736932	16.905953215629815	10.152017336986297	5.162056217731947	1.6500414303013582	0.46848110140859595	0.27726432532345585	0.08764102237235659	0.027885779845749817	0.019121677608514163	0.00956083880425708	0.00956083880425708	0.010357575371278504	0.0023902097010642703	0.0	0.0	0.0	0.0023902097010642703	0.0023902097010642703	0.0023902097010642703	0.0023902097010642703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_722.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012915391271777767	0.0012915391271777767	0.0	0.015498469526133322	0.09815697366551096	0.3474240252108212	0.7258449894739142	1.9424748472753335	3.873325842406322	6.434447931599303	10.11468867449303	11.916385756906848	14.347708163820105	18.21651361927969	16.086119829001877	8.424063957016559	4.2414144936519325	1.9353713820758602	0.675474963513979	0.26089090368991114	0.15692200395209993	0.06070233897735552	0.04649540857839996	0.024539243416377757	0.0219561651620222	0.01808154778048887	0.007103465199477772	0.004520386945122218	0.0012915391271777767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_722.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037875440301992267	0.00820634539876499	0.013256404105697292	0.029669094903227274	0.05807567512972148	0.11552009292107637	0.2979534637090058	1.061774843132522	2.850758140063336	4.864469049452492	8.061156210940169	12.324037016931198	17.577991844155502	19.04882144254829	16.526317118437746	9.891802492203896	4.863206534775764	1.6210688449252462	0.4286237327508778	0.1887459441715949	0.05744441779135494	0.02966909490322727	0.029669094903227264	0.023987778857928434	0.011993889428964217	0.006312573383665377	0.0018937720150996133	0.0	0.0	0.0	0.0	0.0018937720150996133	0.0018937720150996133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_723.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015233452662045026	0.004570035798613508	0.010663416863431517	0.09444740650467913	0.3869296976159431	0.8104196816207985	2.007007388224398	4.080280295528905	6.770508035645648	9.83014700281702	11.34054383425947	14.408561200396724	18.39896412522122	15.64094752075672	8.571863812932076	4.413892908827722	2.0466143651457167	0.6276182496762536	0.24449691522582295	0.1553812171528592	0.06474217381369136	0.03503694112270356	0.014471780028942775	0.012186762129636021	0.012948434762738274	0.003808363165511256	0.004570035798613508	0.005331708431715759	0.0015233452662045026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_723.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022300190294955485	0.004460038058991097	0.004460038058991097	0.013380114176973294	0.02973358705994065	0.05575047573738873	0.10406755470979223	0.29436251189341284	1.1046027592768048	3.1183099429113157	5.294065176022471	8.178223120836101	12.433099429114831	17.452128924834952	18.527741436728405	15.908212416746858	9.988998572786654	5.033896289248043	1.679947668886632	0.4638439581350733	0.18583491912462913	0.04311370123691394	0.022300190294955488	0.02155685061845697	0.014866793529970324	0.010406755470979226	0.005203377735489613	0.0022300190294955485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014866793529970325	0.0014866793529970325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_731.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013004746732556984	0.0013004746732556984	0.0	0.0	0.0	0.004551661356394944	0.012354509395929135	0.050718512256972256	0.26529683334416293	0.6333311658755261	1.5865791013719301	3.4098445932765564	6.578451134663545	9.089667728720476	10.411600234085494	14.62968983679226	19.746407438713998	17.051823915730633	8.605891150269143	4.481435724039205	2.0690552051497813	0.7120098836074981	0.2841537161063702	0.17686455556277506	0.07672800572208621	0.028610442811625364	0.021457832108719023	0.024709018791858266	0.017556408088951928	0.0065023733662784924	0.0065023733662784924	0.0065023733662784924	0.007152610702906341	0.0019507120098835476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_731.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019139732809329516	0.0019139732809329516	0.0	0.0	0.006379910936443171	0.029347590307638588	0.0886807620165601	0.10590652154495662	0.16523969325387824	0.6022635924002354	1.895471539217231	3.9408709854411064	7.334345612534509	12.070153500657991	17.97731303671028	20.045042171209705	16.65475749958673	10.641053450894097	5.670464840310481	1.8399663140701783	0.5097548838218079	0.21117505199626918	0.09825062842122477	0.03062357249492722	0.026157634839416997	0.014673795153819297	0.005103928749154537	0.006379910936443171	0.006379910936443171	0.00446593765551022	0.0019139732809329516	0.0031899554682215856	0.0019139732809329516	0.0	0.0	0.0	0.0019139732809329516	0.0019139732809329516	0.0	0.0012759821872886342	0.0	0.0	0.0	0.0	0.0	0.0	0.0019139732809329516	0.0019139732809329516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_732.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021864614308203484	0.004372922861640697	0.0021864614308203484	0.0	0.0	0.0	0.0021864614308203484	0.008745845723281393	0.08745845723281398	0.3082910617456695	0.6778030435543054	1.7579149903795748	3.676534895924375	6.949667657862729	9.327444463879319	10.258877033408575	14.558553437116581	19.365488892777293	16.90462655238788	8.233120517753981	4.356524400909582	2.0760451285639174	0.7455833479097362	0.2645618331292623	0.19459506734301088	0.1147892251180683	0.04263599790099679	0.029517229316074704	0.02623753716984418	0.006559384292461045	0.004372922861640697	0.0021864614308203484	0.004372922861640697	0.0	0.0	0.0	0.0	0.0	0.0032796921462305223	0.0032796921462305223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_732.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002131696190658868	0.002131696190658868	0.009592632857964906	0.01598772142994151	0.013856025239282642	0.01065848095329434	0.04476562000383622	0.08739954381701362	0.1833258723966626	0.6842744772014946	1.9238558120696299	3.8231971179466715	7.258425529193567	11.80959689624929	17.308307220055365	19.829037965510548	16.970433373835803	10.824753256165092	6.03909530813679	2.1007865958943053	0.5275948071880693	0.25367184668840537	0.13216516382084978	0.04050222762251849	0.02344865809724755	0.017053569525270942	0.008526784762635471	0.00532924047664717	0.00532924047664717	0.004263392381317736	0.002131696190658868	0.002131696190658868	0.003197544285988302	0.003197544285988302	0.0	0.0	0.003197544285988302	0.003197544285988302	0.0	0.0	0.0	0.0	0.003197544285988302	0.003197544285988302	0.0	0.0	0.0	0.00532924047664717	0.003197544285988302	0.002131696190658868	0.0	0.0	0.003197544285988302	0.003197544285988302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_733.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006453902997838334	0.0	0.0006453902997838334	0.0006453902997838334	0.0006453902997838334	0.0	0.0	0.0006453902997838334	0.0006453902997838334	0.003872341798703	0.014843976895028161	0.08002839717319538	0.2755816580076962	0.6357094452870735	1.7528800542129555	3.5919197134466487	6.686566200911281	8.989318790539604	9.977088644357863	14.295072445057686	19.393333118205057	17.026041498593695	8.932847139308556	4.6952144309273605	2.245312852947983	0.712188195811455	0.302042660298834	0.2049114201813666	0.07486527477492466	0.039368808286813835	0.021297879892866498	0.01903901384362309	0.008067378747297918	0.0032269514989191664	0.0038723417987030005	0.0035496466488110835	0.003872341798703	0.0032269514989191664	0.0009680854496757501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_733.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009481998425988715	0.0009481998425988715	0.0	0.0	0.0006321332283992476	0.0	0.0	0.0025285329135969906	0.006321332283992478	0.007901665354990596	0.018331863623578182	0.05088672488613941	0.08280945292030148	0.18900783529137483	0.6040032997354801	1.7481644431381764	3.784581638425993	7.207899136823505	12.096185392031392	17.814778642746184	19.992477614585326	16.642171504063576	10.738047150816824	5.808988302375356	2.1141695823813245	0.6068478992632764	0.2626513563998871	0.10588231575687412	0.03824406031815448	0.025601395750169537	0.015487264095781567	0.008849865197589468	0.001580333070998119	0.003160666141996238	0.00410886598459511	0.0025285329135969906	0.001580333070998119	0.003160666141996238	0.003160666141996238	0.0	0.0009481998425988715	0.0009481998425988715	0.0	0.0	0.0	0.0	0.0	0.0	0.001580333070998119	0.0009481998425988715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009481998425988715
ETS_741.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012270691453462783	0.003681207436038835	0.03435793606969579	0.1693355420577866	0.400024541382885	0.658936131050954	1.753481808699796	4.072028958831727	6.521872507515016	8.509724522976196	11.120927664274259	14.854285538992002	17.829928216454338	15.991778636727256	9.391373703907895	5.026075219338246	2.084790477943307	0.6908399288299575	0.41229523283634817	0.3104484937726081	0.06994294128473787	0.036198539787715214	0.012270691453462781	0.01595189888950162	0.011043622308116504	0.004908276581385113	0.006135345726731391	0.003681207436038835	0.0012270691453462783	0.0012270691453462783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_741.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017990572939779368	0.005397171881933811	0.0035981145879558736	0.0017990572939779368	0.0047974861172744975	0.01679120141046074	0.034781774350240116	0.05816951917195331	0.10914280916799479	0.27345670868464655	0.9690921956894549	2.6578073089701193	4.666754620578718	7.572232150352604	12.029696439067157	17.548004845460895	19.20193818438984	16.264077623326433	9.975772695108152	5.503915948042942	1.9309881622029603	0.6680499418304765	0.31303596915216053	0.11274092375595061	0.03478177435024012	0.008995286469889684	0.010194657999208307	0.005996857646593122	0.005996857646593122	0.004197800352615185	0.0	0.0	0.0011993715293186244	0.0011993715293186244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011993715293186244	0.0011993715293186244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011993715293186244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_742.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012918227619169742	0.0025836455238339483	0.0012918227619169742	0.007750936571501846	0.11884769409636146	0.342978943288956	0.6116780777676878	1.5798992378244374	3.648107479653679	6.263402661154109	8.941351246608074	11.587650174396197	15.062007492573473	17.663092623692044	16.037979589201946	9.822374370235853	4.773285105283214	1.9887611419711415	0.7201911897687161	0.38754682857509115	0.28420100762173434	0.0749257201911845	0.027774189381214946	0.012918227619169742	0.01162640485725277	0.012918227619169742	0.00452137966670941	0.0	0.0	0.0012918227619169742	0.0019377341428754614	0.003875468285750923	0.0019377341428754614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
